Source,Target,weight
w39yYczDFnI,GoAA0sYkLI0,3
yDSa5gzsJss,7dIYOtQVa8k,3
yDSa5gzsJss,BLji_UBM6Kw,3
yDSa5gzsJss,v0ZKaUlP_Ko,3
0MM9nrsMzyM,a8jcNBVWJyE,3
0MM9nrsMzyM,X2t1ZzUOSNg,3
0MM9nrsMzyM,7cUcO8mWq4U,3
e1JvLXBvyJU,o7MoNfESlag,3
e1JvLXBvyJU,dTkcRtQicWY,3
e1JvLXBvyJU,BvR7vOx3ZBk,3
ts0W0IcXg8U,F6-M-h1BEHs,3
ts0W0IcXg8U,4UAg4Axhg6g,3
ts0W0IcXg8U,ejTBjX4Cu6Y,3
RmiKAoAmYSg,ierRipP-7JA,3
RmiKAoAmYSg,nZs5-3wFMOk,3
RmiKAoAmYSg,ObtmLBOfIRM,3
nZs5-3wFMOk,tzqo44VobzA,3
nZs5-3wFMOk,P2AUat93a8Q,3
nZs5-3wFMOk,9qnBALSb8D8,3
ObtmLBOfIRM,QBZ_iJ-FMvI,3
ObtmLBOfIRM,3H3dI4Fsh8U,3
ObtmLBOfIRM,JP5UWLwflQM,3
0tYm41hb48o,5OXPlUCGScY,3
0tYm41hb48o,aUKIVV48LOk,3
0tYm41hb48o,mlCjy52h0hc,3
0tYm41hb48o,SdEvXK91B58,3
0tYm41hb48o,XsinQ8U0elg,3
0tYm41hb48o,Xc0kbM4tBYE,3
SdEvXK91B58,zJ9TfkdgeFc,3
SdEvXK91B58,0tYm41hb48o,3
SdEvXK91B58,Vd9rQ7AZ_xg,3
zJ9TfkdgeFc,r0mckI8Xfl8,3
zJ9TfkdgeFc,qbkgj5J91hE,3
zJ9TfkdgeFc,t7B3KMbpMXo,3
5OXPlUCGScY,JZRcYaAYWg4,3
5OXPlUCGScY,mMraxhd9Z9Q,3
5OXPlUCGScY,OVEuQg_Mglw,3
Vd9rQ7AZ_xg,wXyaG6fgswc,3
Vd9rQ7AZ_xg,eEdVBzrYy00,3
Vd9rQ7AZ_xg,-pTSllh7kJA,3
Vd9rQ7AZ_xg,56eloRh500Y,3
Vd9rQ7AZ_xg,1XbJ3954HW8,3
Vd9rQ7AZ_xg,kLwKuskCSuM,3
XsinQ8U0elg,jNhtbmXzIaM,3
XsinQ8U0elg,ADqBLaTpAKM,3
XsinQ8U0elg,9RExQFZzHXQ,3
jNhtbmXzIaM,vJAnCg945EE,3
jNhtbmXzIaM,zF5bPI92-5o,3
jNhtbmXzIaM,-vj4falKEw4,3
zF5bPI92-5o,z6kgvhG3AkI,3
zF5bPI92-5o,fSYwCaFkYno,3
zF5bPI92-5o,aUKIVV48LOk,3
ADqBLaTpAKM,6_-jtyhAVTc,3
ADqBLaTpAKM,axIOSRlJUTQ,3
ADqBLaTpAKM,2tp0UNcjzl8,3
9RExQFZzHXQ,YXh9RQCvxmg,3
9RExQFZzHXQ,q0mljE9K-gY,3
9RExQFZzHXQ,gH9UvnrARf8,3
Xc0kbM4tBYE,WpKmje75kZo,3
Xc0kbM4tBYE,zF5bPI92-5o,3
Xc0kbM4tBYE,094y1Z2wpJg,3
WpKmje75kZo,LIVEsa2g4ag,3
WpKmje75kZo,zruhc7XqSxo,3
WpKmje75kZo,-vj4falKEw4,3
UZMIbo_DxJk,TmNSlF7lcaw,3
UZMIbo_DxJk,Xm_2zmX6Akc,3
UZMIbo_DxJk,_iudkPi4_sY,3
UZMIbo_DxJk,IporlmXXDeY,3
UZMIbo_DxJk,qsHJ3LvUWTs,3
UZMIbo_DxJk,AscPHmLWo-M,3
Xm_2zmX6Akc,JL9jnmohSFU,3
Xm_2zmX6Akc,PkLaWIDobGE,3
Xm_2zmX6Akc,fIEKfr9CaZA,3
AscPHmLWo-M,jey_CzIOfYE,3
AscPHmLWo-M,Z4yOfk6IHGc,3
AscPHmLWo-M,uT_GcOGEFsk,3
Z4yOfk6IHGc,pxJzWcwcRd0,3
Z4yOfk6IHGc,RORcAwI9-Jk,3
Z4yOfk6IHGc,-9l26VlF2to,3
C-wUZPNblOY,p7PVZq-lqCs,3
C-wUZPNblOY,On0xg3ZpWbY,3
C-wUZPNblOY,Oq4xILmPZ9c,3
czp8Pbyc6qQ,83-7wZn7Ub0,3
czp8Pbyc6qQ,PFNdIup9kS0,3
czp8Pbyc6qQ,ZCD9p7dGKyg,3
INIG636SnU4,jtIyeREGCYI,3
INIG636SnU4,dMe0KR69WiI,3
INIG636SnU4,IanpaBa2R3c,3
3G1EyvRZmOs,XepCi0I_g6I,3
3G1EyvRZmOs,j7-FmAfxMmQ,3
3G1EyvRZmOs,imhUmLtlZpw,3
YR-l0b2iYy0,PSeE6Y1vvDM,3
YR-l0b2iYy0,qoNWVsT6AgA,3
YR-l0b2iYy0,XeZ3APhUT2Q,3
5hVmeOCJjOU,ew_cNONhhKI,3
5hVmeOCJjOU,iNqqOLscOBY,3
5hVmeOCJjOU,zNVQfWC_evg,3
ew_cNONhhKI,-J3EJTsgahA,3
ew_cNONhhKI,40eiycH077A,3
ew_cNONhhKI,bPN5J4CFbJs,3
iNqqOLscOBY,F6FR08VylO4,3
iNqqOLscOBY,5f-JlzBuUUU,3
iNqqOLscOBY,8A-5gIW0-eI,3
zNVQfWC_evg,5hVmeOCJjOU,3
zNVQfWC_evg,xRel1JKOEbI,3
zNVQfWC_evg,f1x9lgX8GaE,3
xRel1JKOEbI,gdzmNwTLakg,4
xRel1JKOEbI,95otBlepVHc,4
xRel1JKOEbI,GQJ0Z0DRumg,4
4I51F8xYr44,HA5YuwvJkpQ,3
4I51F8xYr44,2w22CBE_9GI,3
4I51F8xYr44,IxRfDtaot5U,3
rP5aiAYIJqk,h5xqP-aPwOU,3
rP5aiAYIJqk,F1fpFJHBedE,3
rP5aiAYIJqk,VqsFp0J22Hc,3
F1fpFJHBedE,UgQM0rVDIQE,3
F1fpFJHBedE,h5xqP-aPwOU,3
F1fpFJHBedE,0k6X03XvxWw,3
0k6X03XvxWw,xMiug2sZ4Io,6
0k6X03XvxWw,feVDk-4QlKs,6
0k6X03XvxWw,yTbzyirwnoQ,6
0k6X03XvxWw,VqsFp0J22Hc,4
0k6X03XvxWw,lYG7E0xTgY8,4
0k6X03XvxWw,79xQW-jrcKA,4
VqsFp0J22Hc,xMiug2sZ4Io,3
VqsFp0J22Hc,Q2RSKJC-ugk,3
VqsFp0J22Hc,LwAuSDQX_OY,3
LwAuSDQX_OY,0k6X03XvxWw,3
LwAuSDQX_OY,e0zAJfbP3gg,3
LwAuSDQX_OY,GWPIhgknRhI,3
y6Ea-Di9DsI,AcbRSEoxU4I,3
y6Ea-Di9DsI,LwAuSDQX_OY,3
y6Ea-Di9DsI,Fh23DY5Zqwg,3
Fh23DY5Zqwg,4_qJptwikRc,3
Fh23DY5Zqwg,gmEc7_jV3j0,3
Fh23DY5Zqwg,QAa2O_8wBUQ,3
uT4JoaQWkkQ,OpONm7UrQXo,3
uT4JoaQWkkQ,69ZyEw0T7Z8,3
uT4JoaQWkkQ,G5-1CUbaz0c,3
OpONm7UrQXo,8Lj1Cx4pNUw,3
OpONm7UrQXo,YCoQwZ9BQ9Q,3
OpONm7UrQXo,pGBBZn6nOxw,3
8Lj1Cx4pNUw,GoAA0sYkLI0,9
8Lj1Cx4pNUw,L5fFPHqkVQ4,3
8Lj1Cx4pNUw,cQynYGDpyiw,9
8Lj1Cx4pNUw,AXDWnTvvYLk,8
8Lj1Cx4pNUw,DETWRFWWlJI,8
8Lj1Cx4pNUw,Lapdyci7ufs,6
8Lj1Cx4pNUw,rw3iARQ83HA,8
8Lj1Cx4pNUw,CUIAC699NBg,6
8Lj1Cx4pNUw,Li9ff4rQlck,6
8Lj1Cx4pNUw,1hxHvLMdf4A,6
pGBBZn6nOxw,r42-_v_BGC8,3
pGBBZn6nOxw,JNA57xAlPjo,3
pGBBZn6nOxw,BPd5v7ypft0,3
69ZyEw0T7Z8,UnW3xkHxIEQ,3
69ZyEw0T7Z8,rVIpY-r95w8,3
69ZyEw0T7Z8,Qp25FOn37nA,3
UnW3xkHxIEQ,jOVq_UL48o0,3
UnW3xkHxIEQ,6XSEi1jTR58,3
UnW3xkHxIEQ,LVDIIQAPmTw,3
rVIpY-r95w8,UnW3xkHxIEQ,3
rVIpY-r95w8,69ZyEw0T7Z8,3
rVIpY-r95w8,R8UNzWphkDQ,3
Qp25FOn37nA,wnF-zTrHvGs,3
Qp25FOn37nA,sCF-mCeW7Ig,3
Qp25FOn37nA,qsHJ3LvUWTs,3
G5-1CUbaz0c,ALnbesSQ-bo,3
G5-1CUbaz0c,0hNleAosiZU,3
G5-1CUbaz0c,J5PCIz1tEwo,3
ALnbesSQ-bo,pwishDeqMDY,3
ALnbesSQ-bo,pP-PF4nKb0I,3
ALnbesSQ-bo,u3VfUI01GdQ,3
0hNleAosiZU,Q6Mc22AFtWQ,3
0hNleAosiZU,p7PVZq-lqCs,3
0hNleAosiZU,CqLU8nKau1M,3
J5PCIz1tEwo,AlsDsjlcJXM,3
J5PCIz1tEwo,VrVe7jJE__M,3
J5PCIz1tEwo,G5-1CUbaz0c,3
KnIAAkSNtqo,daVjWUCIbAc,3
KnIAAkSNtqo,Tuw8hxrFBH8,3
KnIAAkSNtqo,094y1Z2wpJg,3
mnRzGTn9y28,QpD7BYULwpY,3
mnRzGTn9y28,ARERGvMzhmc,3
mnRzGTn9y28,tlScX2stRuo,3
k0GQSJrpVhM,2jALYgp119w,3
k0GQSJrpVhM,JGxevFBgbd8,3
k0GQSJrpVhM,PkLaWIDobGE,3
uYew7v8PyhA,VRJzvJ5XPQI,6
uYew7v8PyhA,PUPpnigFLCQ,6
uYew7v8PyhA,HwNgKJ-7YWQ,6
VRJzvJ5XPQI,2jwN1TjN-_g,6
VRJzvJ5XPQI,CfNEHW3qgso,6
VRJzvJ5XPQI,GoAA0sYkLI0,6
BpnF1HCQ0Zo,gokZgvLPe1g,6
BpnF1HCQ0Zo,nlnhnb9phBY,6
BpnF1HCQ0Zo,3RkhZgRNC1k,6
gokZgvLPe1g,PpkwBpgxFsw,6
gokZgvLPe1g,nvUj736Kq-A,6
gokZgvLPe1g,fuRQrF4sPZI,6
PpkwBpgxFsw,dPJoQzjavUI,6
PpkwBpgxFsw,-myuAavxgZc,6
PpkwBpgxFsw,y7gKBaicUnI,6
nvUj736Kq-A,IVScTpD-M6Y,6
nvUj736Kq-A,yI6FUm_n-xk,6
nvUj736Kq-A,zNgenV82wLY,6
fuRQrF4sPZI,srksXVEkfAs,6
fuRQrF4sPZI,otYXs5gRHqg,6
fuRQrF4sPZI,jiMguaZQREU,6
nlnhnb9phBY,ZbgeExmIAO0,6
nlnhnb9phBY,GoAA0sYkLI0,6
nlnhnb9phBY,29n2bv7F6uc,6
3OKpECsviu0,sQOjokdp5Co,6
3OKpECsviu0,GoAA0sYkLI0,6
3OKpECsviu0,tNcsWDc4w2o,6
lCPzTNTvlAs,D86Mqk8TVqE,8
lCPzTNTvlAs,SjLijCWt76o,6
lCPzTNTvlAs,8Lj1Cx4pNUw,6
lCPzTNTvlAs,sQOjokdp5Co,6
lCPzTNTvlAs,4m2hYQJ8OUc,6
t93UCj1hzu8,kLsnWHvFHCo,6
t93UCj1hzu8,TYMa0HWrFRU,6
t93UCj1hzu8,-Pu-PTbMj5E,6
Y5qjj9618zE,nwacMaqSfhM,6
Y5qjj9618zE,GhgmGZWGFKk,6
Y5qjj9618zE,akqcYEIXoEo,6
Y5qjj9618zE,CxDVAd_N5nI,6
Y5qjj9618zE,Zf1QQO1HgYs,6
Y5qjj9618zE,WlVT3bpkTqE,6
vlnsxMiXOK8,D86Mqk8TVqE,6
vlnsxMiXOK8,qiIJDL81HEs,6
vlnsxMiXOK8,dE4xJQrYIYw,6
D86Mqk8TVqE,Xv5l-hisFuA,6
D86Mqk8TVqE,CgiK8esNcXU,8
D86Mqk8TVqE,nSbi82vs3z4,6
D86Mqk8TVqE,drb7Q0brv3s,6
D86Mqk8TVqE,GoAA0sYkLI0,6
D86Mqk8TVqE,xy9LXhJkHXk,6
D86Mqk8TVqE,SjLijCWt76o,6
D86Mqk8TVqE,8Lj1Cx4pNUw,6
Xv5l-hisFuA,GoAA0sYkLI0,6
Xv5l-hisFuA,UvtiiuyO-gU,6
Xv5l-hisFuA,QpwDhW51bd4,6
CgiK8esNcXU,mbZxWM2KhWg,6
CgiK8esNcXU,W-B3C51-QJ8,8
CgiK8esNcXU,CUIAC699NBg,8
CgiK8esNcXU,Jw4YyM2AfCY,6
CUIAC699NBg,KQta3WYYUfo,6
CUIAC699NBg,Q1MvMTHmD9E,6
CUIAC699NBg,i_xajvq2xkQ,6
nSbi82vs3z4,HAZJAzCshN4,6
nSbi82vs3z4,scC9A9XhewQ,6
nSbi82vs3z4,DkYPge6ZKSQ,6
DkYPge6ZKSQ,CUXW4aEhhbM,3
DkYPge6ZKSQ,h0Hd3uWKFKY,3
DkYPge6ZKSQ,pXezLv_5RaY,3
qiIJDL81HEs,1hxHvLMdf4A,6
qiIJDL81HEs,uTmBeR32GRA,6
qiIJDL81HEs,8Lj1Cx4pNUw,6
1hxHvLMdf4A,GC0YK2e5ruQ,6
1hxHvLMdf4A,vxCBIlNQDDs,6
1hxHvLMdf4A,9x_ZPYA6CSE,6
uTmBeR32GRA,GandEyA65EA,6
uTmBeR32GRA,EGcXF0iG-2s,6
uTmBeR32GRA,J_ZeFaGu-MY,6
dE4xJQrYIYw,8kkag-jVdt8,6
dE4xJQrYIYw,2jwN1TjN-_g,6
dE4xJQrYIYw,8Lj1Cx4pNUw,8
dE4xJQrYIYw,7KVJ8cT-H2Y,6
dE4xJQrYIYw,Lc6g3Jlxd9U,6
8kkag-jVdt8,SQ7qKKQrSBY,6
8kkag-jVdt8,8Lj1Cx4pNUw,6
8kkag-jVdt8,bXfbTkBpWRQ,6
7KVJ8cT-H2Y,D86Mqk8TVqE,6
7KVJ8cT-H2Y,SjLijCWt76o,6
7KVJ8cT-H2Y,foEkzweXjIY,6
SjLijCWt76o,t-6h0YmuU2A,8
SjLijCWt76o,drb7Q0brv3s,8
SjLijCWt76o,uTmBeR32GRA,6
SjLijCWt76o,jfgZMmoYvdE,6
SjLijCWt76o,8gn_rHritEk,6
SjLijCWt76o,aYqfdRguRq8,6
SjLijCWt76o,zWfQwGiO66U,6
t-6h0YmuU2A,lCPzTNTvlAs,6
t-6h0YmuU2A,CUIAC699NBg,6
t-6h0YmuU2A,GHKJoXGsOxE,6
foEkzweXjIY,i_xajvq2xkQ,6
foEkzweXjIY,qiIJDL81HEs,6
foEkzweXjIY,vlnsxMiXOK8,6
Li9ff4rQlck,Z4H2W-k2j84,6
Li9ff4rQlck,MrPuw_F-dXA,6
Li9ff4rQlck,GoAA0sYkLI0,6
Lc6g3Jlxd9U,GoAA0sYkLI0,6
Lc6g3Jlxd9U,i_xajvq2xkQ,6
Lc6g3Jlxd9U,T_f_AHDM3Lo,6
T_f_AHDM3Lo,UMU8FCPYeRw,6
T_f_AHDM3Lo,GoAA0sYkLI0,6
T_f_AHDM3Lo,5ga4PYMKwQ0,6
CfNEHW3qgso,Y5qjj9618zE,6
CfNEHW3qgso,LHqbfJ3tq4Y,6
CfNEHW3qgso,xJcNa2-jprs,6
OKPrQd_ujIM,SjVSfcfQUGQ,6
OKPrQd_ujIM,GNWSj9KjdGc,6
OKPrQd_ujIM,E-TTw3L_Khw,6
-Qm4I9f3EBM,16g227KwNDM,6
-Qm4I9f3EBM,nWY_s14z57w,6
-Qm4I9f3EBM,PUsczLpxJDo,6
LHqbfJ3tq4Y,mUqeBMP8nEg,6
LHqbfJ3tq4Y,FghSUttp6Lc,6
LHqbfJ3tq4Y,D8iMBvmBNgM,8
LHqbfJ3tq4Y,Sbp_EeBk-As,8
LHqbfJ3tq4Y,cfuib06M6P0,6
LHqbfJ3tq4Y,PO0IePSZW_s,6
LHqbfJ3tq4Y,KfkOSYpMToo,6
_6ohUUzh9kk,feGHmv_eDcw,6
_6ohUUzh9kk,9CtNpbKsuyM,6
_6ohUUzh9kk,oa6cHEJIjYI,6
P2MUNDiXazM,9CtNpbKsuyM,6
P2MUNDiXazM,p-YaTGA4kW0,6
P2MUNDiXazM,-Pu-PTbMj5E,6
FghSUttp6Lc,W4ktLen9cVM,6
FghSUttp6Lc,9oFQzvPUzeU,6
FghSUttp6Lc,WLoVHyuYVBY,6
W4ktLen9cVM,Sbp_EeBk-As,6
W4ktLen9cVM,Pon4Zux5MaQ,6
W4ktLen9cVM,kJ5PCbtiCpk,6
9oFQzvPUzeU,3WQHDUYk310,6
9oFQzvPUzeU,JcI8yn7xQWo,6
9oFQzvPUzeU,W4ktLen9cVM,6
D8iMBvmBNgM,LkY_BkIb4QA,6
D8iMBvmBNgM,yH5ChB7awcM,8
D8iMBvmBNgM,ixHpp3jG3JM,6
D8iMBvmBNgM,tpJcBozuF6A,6
D8iMBvmBNgM,8474PcH-eXY,6
yH5ChB7awcM,Tgr7LTRWkLo,6
yH5ChB7awcM,llctqNJr2IU,6
yH5ChB7awcM,f9SA25OukyM,6
ixHpp3jG3JM,smkyorC5qwc,6
ixHpp3jG3JM,QozGSS7QY_U,6
ixHpp3jG3JM,hM0poNXnjb0,6
1SPe82HIf4o,d-yWx772qFU,6
1SPe82HIf4o,n-KY0Olo628,6
1SPe82HIf4o,NvDvESEXcgE,6
d-yWx772qFU,bJSvWG1XO5A,6
d-yWx772qFU,Akyr4zlBS9E,6
d-yWx772qFU,W4ktLen9cVM,6
n-KY0Olo628,c2z9zFBcZKU,6
n-KY0Olo628,xW_847wnZVA,6
n-KY0Olo628,d27Cmudr8mo,6
BJcaLfen7y8,LHqbfJ3tq4Y,6
BJcaLfen7y8,NvDvESEXcgE,6
BJcaLfen7y8,yACYTPsAQNU,6
KfkOSYpMToo,LHqbfJ3tq4Y,6
KfkOSYpMToo,PO0IePSZW_s,6
KfkOSYpMToo,Sbp_EeBk-As,6
bWyvATXwvNc,Cli2PU03u3A,6
bWyvATXwvNc,bGICcdWBx2s,6
bWyvATXwvNc,GoAA0sYkLI0,6
Cli2PU03u3A,oI0Cd73lxcw,8
Cli2PU03u3A,EaDxLCKFvlE,6
Cli2PU03u3A,GoAA0sYkLI0,6
Cli2PU03u3A,p5G9AWr3OX8,6
Cli2PU03u3A,X7mKJzGKb1c,6
oI0Cd73lxcw,tNcsWDc4w2o,6
oI0Cd73lxcw,0T--WC4D1C0,6
oI0Cd73lxcw,1NZiTVPXmNM,6
1NZiTVPXmNM,AL1HXHQLwWo,6
1NZiTVPXmNM,X7mKJzGKb1c,6
1NZiTVPXmNM,j-Syzs0D8ts,6
EaDxLCKFvlE,p5G9AWr3OX8,6
EaDxLCKFvlE,nuhont0dFG0,6
EaDxLCKFvlE,HdWDZyTv010,6
EaDxLCKFvlE,GoAA0sYkLI0,6
EaDxLCKFvlE,Z6JoyTIhyl8,6
EaDxLCKFvlE,DE4YiRlKajs,6
EaDxLCKFvlE,1NZiTVPXmNM,6
EaDxLCKFvlE,QJ0eOVNEc7g,6
EaDxLCKFvlE,1nOz3uOpvO4,6
p5G9AWr3OX8,GoAA0sYkLI0,6
p5G9AWr3OX8,Cli2PU03u3A,6
p5G9AWr3OX8,6UuPixsHLlA,6
_UM3Lhj9Ywk,p5G9AWr3OX8,6
_UM3Lhj9Ywk,YZ3W6d4fsSw,6
_UM3Lhj9Ywk,EaDxLCKFvlE,6
bGICcdWBx2s,afqElXLHejI,6
bGICcdWBx2s,rSgTd4tmmtA,6
bGICcdWBx2s,pdTKnVWNmqI,6
afqElXLHejI,en3px5RLmZ4,6
afqElXLHejI,lL7oQK9gxE4,6
afqElXLHejI,nvX9EYxQEfY,6
rSgTd4tmmtA,10P52OzMwTc,6
rSgTd4tmmtA,rCO6pzVdvio,6
rSgTd4tmmtA,uTmBeR32GRA,6
pdTKnVWNmqI,afqElXLHejI,6
pdTKnVWNmqI,HdWDZyTv010,6
pdTKnVWNmqI,7bK9XhDOgoE,6
aYqfdRguRq8,osa4UBRjyi8,6
aYqfdRguRq8,vxCBIlNQDDs,6
aYqfdRguRq8,t-6h0YmuU2A,6
zWfQwGiO66U,3OKpECsviu0,6
zWfQwGiO66U,drb7Q0brv3s,6
zWfQwGiO66U,094y1Z2wpJg,6
4m2hYQJ8OUc,lCPzTNTvlAs,6
4m2hYQJ8OUc,i_xajvq2xkQ,6
4m2hYQJ8OUc,dlHjNEFdK0M,6
dlHjNEFdK0M,i6keEjM2hmI,6
dlHjNEFdK0M,Ut9Pdbg_G0k,6
dlHjNEFdK0M,2YnAs4NpRd8,6
6UuPixsHLlA,gJzBYraabec,6
6UuPixsHLlA,DK1c4Bz01MU,6
6UuPixsHLlA,oZJqEkamd4Y,6
YZ3W6d4fsSw,T3X3cGm9Mbo,6
YZ3W6d4fsSw,EQoKmeScnY8,6
YZ3W6d4fsSw,S3VMfzoBO7Y,6
T3X3cGm9Mbo,q5thPV9ibCU,6
T3X3cGm9Mbo,NXZJ1FxK2-M,6
T3X3cGm9Mbo,i6keEjM2hmI,6
EQoKmeScnY8,2YnAs4NpRd8,6
EQoKmeScnY8,X7mKJzGKb1c,6
EQoKmeScnY8,HdWDZyTv010,6
S3VMfzoBO7Y,oI0Cd73lxcw,6
S3VMfzoBO7Y,l94v4YOqxOc,6
S3VMfzoBO7Y,GoAA0sYkLI0,6
QJ0eOVNEc7g,P2HVl4ShrHk,6
QJ0eOVNEc7g,nXf4ijlTOgQ,6
QJ0eOVNEc7g,e0pvH3rT0Wo,6
1nOz3uOpvO4,GJVYHwKgi_w,6
1nOz3uOpvO4,8x9X_FdknNI,6
1nOz3uOpvO4,qS98qEXxdxY,6
0JwqvRHVOAQ,ytNRXBxnjTQ,6
0JwqvRHVOAQ,-6LCxKOmSyY,6
0JwqvRHVOAQ,h8quhZLHVg4,6
ytNRXBxnjTQ,-HcFuEOhKoQ,6
ytNRXBxnjTQ,8MkGz0768GU,6
ytNRXBxnjTQ,OO02J5GcCfE,6
ytNRXBxnjTQ,Oj0BC7N1TUQ,6
ytNRXBxnjTQ,LXXjCdDvnAU,6
ytNRXBxnjTQ,pkVzjP98dLM,6
Oj0BC7N1TUQ,GFycoKDSk_8,6
Oj0BC7N1TUQ,1S-pJi5DRaM,6
Oj0BC7N1TUQ,ytNRXBxnjTQ,6
GFycoKDSk_8,IgT2O4bpAFQ,6
GFycoKDSk_8,90WvfnlWECY,6
GFycoKDSk_8,hWBVnLB9ud0,6
1S-pJi5DRaM,9s2iZ7HrQX8,6
1S-pJi5DRaM,att-pSCoIiQ,6
1S-pJi5DRaM,AxkOeSymv6I,6
LXXjCdDvnAU,_WAcYmLoeMM,6
LXXjCdDvnAU,tmyuuvYBzoI,6
LXXjCdDvnAU,DqsJfosjBSE,6
_WAcYmLoeMM,52X84C_1IeY,6
_WAcYmLoeMM,AP9y3jhlaDk,6
_WAcYmLoeMM,u71kzF1XfQM,6
tmyuuvYBzoI,UQPcHLcyRe0,6
tmyuuvYBzoI,X5qMK3Df9F4,6
tmyuuvYBzoI,jmw-Zf25ZD8,6
DqsJfosjBSE,lT5YEeirHn8,6
DqsJfosjBSE,65mt5bUuIAY,6
DqsJfosjBSE,OLpg50OxKB4,6
pkVzjP98dLM,3dQyv13cJ90,6
pkVzjP98dLM,KK9zEYMQwWU,6
pkVzjP98dLM,y8HEZ-x4-_w,6
3dQyv13cJ90,y4bqy5wgmug,6
3dQyv13cJ90,IgT2O4bpAFQ,6
3dQyv13cJ90,YPpmIDlBQkI,6
y8HEZ-x4-_w,Mv9Qd_xCIyo,6
y8HEZ-x4-_w,5aFFT1lCxlw,6
y8HEZ-x4-_w,NAjYINCCdks,6
-6LCxKOmSyY,jk8d6WqX2Tk,6
-6LCxKOmSyY,1Fa-mQUC-8s,6
-6LCxKOmSyY,TOko1mG2DGI,6
jk8d6WqX2Tk,C8zz5rTr7CQ,6
jk8d6WqX2Tk,mmUgT2tXsqg,6
jk8d6WqX2Tk,S0ECpN8Wvug,6
C8zz5rTr7CQ,OhnlnhPHLrY,6
C8zz5rTr7CQ,dhKk-mfMlAM,6
C8zz5rTr7CQ,VdelZ-iVogI,6
mmUgT2tXsqg,9wR4mj3M3q0,6
mmUgT2tXsqg,S0ECpN8Wvug,6
mmUgT2tXsqg,_KP8JsEZLNo,6
1Fa-mQUC-8s,rGv_UXhNORE,6
1Fa-mQUC-8s,5BMQE5XnKww,6
1Fa-mQUC-8s,AxkOeSymv6I,6
rGv_UXhNORE,qi_ksADDF4E,6
rGv_UXhNORE,11pcIJN1Gd8,6
rGv_UXhNORE,VcbTopj5u7A,6
qi_ksADDF4E,lQ3o6CzP-2Q,6
qi_ksADDF4E,s3O2hwLcVUE,6
qi_ksADDF4E,TOko1mG2DGI,6
5BMQE5XnKww,Sf0YLLik9TU,6
5BMQE5XnKww,dhKk-mfMlAM,6
5BMQE5XnKww,qi_ksADDF4E,6
XUywD31t3yE,B4zJsDCfpXs,8
XUywD31t3yE,GwacDSxxFnw,6
XUywD31t3yE,dTmk5Q0Mkm0,6
XUywD31t3yE,AVPwQj6TUx4,6
XUywD31t3yE,703-4e4dcUs,6
h8quhZLHVg4,jHcKBJ4sXEc,6
h8quhZLHVg4,uFGLpt_r90E,6
h8quhZLHVg4,yZk4a4Xx9FE,6
jHcKBJ4sXEc,v1Mjc4zNfY4,6
jHcKBJ4sXEc,xEQseEvD_iI,6
jHcKBJ4sXEc,X1tQxutMcWI,6
v1Mjc4zNfY4,ziybNY7Pxsc,6
v1Mjc4zNfY4,h8quhZLHVg4,6
v1Mjc4zNfY4,OLxDD1xsjHw,6
xEQseEvD_iI,A8zXSNAscmg,6
xEQseEvD_iI,37Kn-kIsVu8,6
xEQseEvD_iI,jHcKBJ4sXEc,6
X1tQxutMcWI,yQ3C4e2zFgo,6
X1tQxutMcWI,yQ6_Cch0Wro,6
X1tQxutMcWI,mT0RNrTDHkI,8
X1tQxutMcWI,uFBXifSJ8mg,6
X1tQxutMcWI,jHcKBJ4sXEc,6
uFGLpt_r90E,YOOQl0hC18U,6
uFGLpt_r90E,Sy5fMPS_8hY,6
uFGLpt_r90E,Mb8ZVUzSQeM,6
YOOQl0hC18U,uFGLpt_r90E,6
YOOQl0hC18U,1kHNPnHhipQ,6
YOOQl0hC18U,Kznj1NZN90A,6
Sy5fMPS_8hY,E9V_wxBr8SQ,6
Sy5fMPS_8hY,OLxDD1xsjHw,6
Sy5fMPS_8hY,Kznj1NZN90A,6
Mb8ZVUzSQeM,h8quhZLHVg4,6
Mb8ZVUzSQeM,9Vo4Evh5oQw,6
Mb8ZVUzSQeM,HA7LgWoZDPc,6
yZk4a4Xx9FE,X1tQxutMcWI,6
yZk4a4Xx9FE,WttRZtWClbE,6
yZk4a4Xx9FE,YOsVpoe5tzY,6
WttRZtWClbE,Yxk5zQNsANg,6
WttRZtWClbE,xEQseEvD_iI,6
WttRZtWClbE,uFGLpt_r90E,6
f8illUOlHzo,UA1fq8e3fl8,3
f8illUOlHzo,pbps_ODt4MA,3
f8illUOlHzo,S9GNaA1xSD0,3
_VGyaZdK2XU,ydVM7o7zqZY,6
_VGyaZdK2XU,zkSFubOygBc,6
_VGyaZdK2XU,Jrh_g79Rzh0,6
ydVM7o7zqZY,eeiszkNAZbQ,6
ydVM7o7zqZY,z8VhNF_0I5c,6
ydVM7o7zqZY,PBkW29LwCxY,6
zkSFubOygBc,9G8ad8bVf9U,6
zkSFubOygBc,GwacDSxxFnw,6
zkSFubOygBc,5WJc0tkNqaA,6
9G8ad8bVf9U,DCwxaPlmp4A,6
9G8ad8bVf9U,hIZoX1XjuYQ,6
9G8ad8bVf9U,96WnKtV0NAs,6
Jrh_g79Rzh0,vSfVCLXPVYU,6
Jrh_g79Rzh0,7y2swN51qcQ,6
